Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,CarX,CarY,CarZ,Flag,SurfaceGrip,Distance,DistanceTraveled_m_Original
1757773034,219.62,8649,0.0,0.0,0.537,7,1,38064,0:38.064,82160,82160,9117.151,0,1,30089,False,False,Soft (S),982.7906494140625,-1.4035004377365112,-1266.980224609375,0,1.0,2530.422,9117.151
1757773035,216.06,8511,0.0,0.0,0.576,7,1,38166,0:38.166,82160,82160,9123.229,0,1,30089,False,False,Soft (S),988.2081298828125,-1.4327322244644165,-1264.0325927734375,0,1.0,2536.5,9123.229
1757773035,212.69,9576,0.0,0.0,0.571,6,1,38265,0:38.265,82160,82160,9129.138,0,1,30089,False,False,Soft (S),993.163818359375,-1.4555697441101074,-1260.8475341796875,0,1.0,2542.409,9129.138
1757773035,209.27,9133,0.0,0.0,0.57,6,1,38364,0:38.364,82160,82160,9135.012,0,1,30089,False,False,Soft (S),997.8035888671875,-1.4743080139160156,-1257.36865234375,0,1.0,2548.283,9135.012
1757773035,205.78,8905,0.0,0.0,0.565,6,1,38469,0:38.469,82160,82160,9140.998,0,1,30089,False,False,Soft (S),1002.3507080078125,-1.4910500049591064,-1253.3817138671875,0,1.0,2554.269,9140.998
1757773035,202.33,9117,0.0,0.0,0.57,6,1,38568,0:38.568,82160,82160,9146.67,0,1,30089,False,False,Soft (S),1006.263671875,-1.5023077726364136,-1249.3681640625,0,1.0,2559.941,9146.67
1757773035,199.13,8963,0.0,0.0,0.573,6,1,38667,0:38.667,82160,82160,9152.1,0,1,30089,False,False,Soft (S),1009.8035278320312,-1.509746789932251,-1245.1375732421875,0,1.0,2565.371,9152.1
1757773035,195.94,8822,0.0,0.0,0.593,6,1,38769,0:38.769,82160,82160,9157.706,0,1,30089,False,False,Soft (S),1013.064697265625,-1.521913766860962,-1240.5928955078125,0,1.0,2570.977,9157.706
1757773035,192.79,8730,0.38,0.0,0.492,6,1,38871,0:38.871,82160,82160,9163.236,0,1,30089,False,False,Soft (S),1015.9142456054688,-1.5334151983261108,-1235.888916015625,0,1.0,2576.507,9163.236
1757773035,190.42,9440,0.0,0.0,0.365,5,1,38967,0:38.967,82160,82160,9168.434,0,1,30089,False,False,Soft (S),1018.239501953125,-1.5437437295913696,-1231.3406982421875,0,1.0,2581.705,9168.434
1757773035,188.86,9983,1.0,0.0,0.201,5,1,39069,0:39.069,82160,82160,9173.753,0,1,30089,False,False,Soft (S),1020.3283081054688,-1.563117265701294,-1226.4041748046875,0,1.0,2587.024,9173.753
1757773036,190.32,10033,1.0,0.0,0.098,5,1,39171,0:39.171,82160,82160,9179.081,0,1,30089,False,False,Soft (S),1022.0933227539062,-1.5863499641418457,-1221.3311767578125,0,1.0,2592.352,9179.081
1757773036,192.4,10597,1.0,0.0,0.064,5,1,39270,0:39.270,82160,82160,9184.299,0,1,30089,False,False,Soft (S),1023.5315551757812,-1.599223256111145,-1216.2686767578125,0,1.0,2597.57,9184.299
1757773036,195.1,10114,1.0,0.0,0.054,5,1,39372,0:39.372,82160,82160,9189.778,0,1,30089,False,False,Soft (S),1024.8109130859375,-1.6044204235076904,-1210.9322509765625,0,1.0,2603.049,9189.778
1757773036,197.82,10278,1.0,0.0,0.056,5,1,39471,0:39.471,82160,82160,9195.296,0,1,30089,False,False,Soft (S),1025.9229736328125,-1.5996297597885132,-1205.6444091796875,0,1.0,2608.567,9195.296
1757773036,200.61,10441,1.0,0.0,0.05,5,1,39573,0:39.573,82160,82160,9200.909,0,1,30089,False,False,Soft (S),1026.969482421875,-1.5943856239318848,-1200.0985107421875,0,1.0,2614.18,9200.909
1757773036,203.3,10700,1.0,0.0,0.045,5,1,39675,0:39.675,82160,82160,9206.59,0,1,30089,False,False,Soft (S),1027.92236328125,-1.5923314094543457,-1194.453125,0,1.0,2619.861,9206.59
1757773036,206.32,10821,1.0,0.0,0.039,5,1,39774,0:39.774,82160,82160,9212.266,0,1,30089,False,False,Soft (S),1028.7615966796875,-1.6075248718261719,-1188.8804931640625,0,1.0,2625.537,9212.266
1757773036,209.34,10935,1.0,0.0,0.039,5,1,39876,0:39.876,82160,82160,9218.077,0,1,30089,False,False,Soft (S),1029.5328369140625,-1.62800133228302,-1183.039306640625,0,1.0,2631.348,9218.077
1757773036,212.44,11077,1.0,0.0,0.035,5,1,39972,0:39.972,82160,82160,9223.78,0,1,30089,False,False,Soft (S),1030.1766357421875,-1.6512038707733154,-1177.450927734375,0,1.0,2637.051,9223.78
1757773036,215.37,11270,1.0,0.0,0.027,5,1,40074,0:40.074,82160,82160,9229.797,0,1,30089,False,False,Soft (S),1030.7735595703125,-1.6822720766067505,-1171.4188232421875,0,1.0,2643.068,9229.797
1757773037,218.45,11344,1.0,0.0,0.024,5,1,40176,0:40.176,82160,82160,9235.926,0,1,30089,False,False,Soft (S),1031.2843017578125,-1.724415898323059,-1165.291015625,0,1.0,2649.197,9235.926
1757773037,221.51,11516,1.0,0.0,0.015,5,1,40278,0:40.278,82160,82160,9242.111,0,1,30089,False,False,Soft (S),1031.7159423828125,-1.7608838081359863,-1159.0694580078125,0,1.0,2655.382,9242.111
1757773037,224.45,11654,1.0,0.0,-0.001,5,1,40377,0:40.377,82160,82160,9248.362,0,1,30089,False,False,Soft (S),1032.086669921875,-1.7920773029327393,-1152.9459228515625,0,1.0,2661.633,9248.362
1757773037,227.35,11895,1.0,0.0,-0.006,5,1,40476,0:40.476,82160,82160,9254.457,0,1,30089,False,False,Soft (S),1032.440185546875,-1.8176772594451904,-1146.7401123046875,0,1.0,2667.728,9254.457
1757773037,230.36,11954,1.0,0.0,-0.005,5,1,40578,0:40.578,82160,82160,9260.925,0,1,30089,False,False,Soft (S),1032.8118896484375,-1.849653959274292,-1140.2628173828125,0,1.0,2674.196,9260.925
1757773037,233.32,12050,1.0,0.0,-0.013,5,1,40677,0:40.677,82160,82160,9267.274,0,1,30089,False,False,Soft (S),1033.192138671875,-1.8783206939697266,-1133.8973388671875,0,1.0,2680.545,9267.274
1757773037,235.71,10818,1.0,0.0,-0.018,6,1,40779,0:40.779,82160,82160,9274.028,0,1,30089,False,False,Soft (S),1033.615966796875,-1.895042896270752,-1127.2664794921875,0,1.0,2687.299,9274.028
1757773037,238.11,10934,1.0,0.0,-0.017,6,1,40881,0:40.881,82160,82160,9280.603,0,1,30089,False,False,Soft (S),1034.083740234375,-1.9083629846572876,-1120.5697021484375,0,1.0,2693.874,9280.603
1757773037,240.55,11096,1.0,0.0,-0.013,6,1,40980,0:40.980,82160,82160,9287.237,0,1,30089,False,False,Soft (S),1034.589599609375,-1.9206058979034424,-1114.0057373046875,0,1.0,2700.508,9287.237
1757773037,243.05,11163,1.0,0.0,-0.011,6,1,41079,0:41.079,82160,82160,9293.884,0,1,30089,False,False,Soft (S),1035.1484375,-1.926071047782898,-1107.3779296875,0,1.0,2707.155,9293.884
1757773038,245.5,11297,1.0,0.0,-0.012,6,1,41181,0:41.181,82160,82160,9300.925,0,1,30089,False,False,Soft (S),1035.771484375,-1.9263986349105835,-1100.4842529296875,0,1.0,2714.196,9300.925
1757773038,247.84,11393,1.0,0.0,-0.01,6,1,41280,0:41.280,82160,82160,9307.687,0,1,30089,False,False,Soft (S),1036.4188232421875,-1.9439094066619873,-1093.7314453125,0,1.0,2720.958,9307.687
1757773038,250.24,11517,1.0,0.0,-0.005,6,1,41385,0:41.385,82160,82160,9314.814,0,1,30089,False,False,Soft (S),1037.1527099609375,-1.9520211219787598,-1086.5015869140625,0,1.0,2728.085,9314.814
1757773038,252.58,11601,1.0,0.0,-0.003,6,1,41484,0:41.484,82160,82160,9321.712,0,1,30089,False,False,Soft (S),1037.878662109375,-1.953301191329956,-1079.62255859375,0,1.0,2734.983,9321.712
1757773038,254.89,11710,1.0,0.0,0.003,6,1,41583,0:41.583,82160,82160,9328.707,0,1,30089,False,False,Soft (S),1038.628173828125,-1.9558948278427124,-1072.68310546875,0,1.0,2741.978,9328.707
1757773038,257.11,11780,1.0,0.0,0.001,6,1,41685,0:41.685,82160,82160,9336.007,0,1,30089,False,False,Soft (S),1039.4119873046875,-1.9643620252609253,-1065.4705810546875,0,1.0,2749.278,9336.007
1757773038,259.29,11906,1.0,0.0,0.003,6,1,41784,0:41.784,82160,82160,9343.082,0,1,30089,False,False,Soft (S),1040.1746826171875,-1.961824893951416,-1058.4090576171875,0,1.0,2756.353,9343.082
1757773038,261.4,11973,1.0,0.0,0.003,6,1,41883,0:41.883,82160,82160,9350.258,0,1,30089,False,False,Soft (S),1040.9365234375,-1.9632034301757812,-1051.28955078125,0,1.0,2763.529,9350.258
1757773038,263.45,12054,1.0,0.0,0.0,6,1,41985,0:41.985,82160,82160,9357.738,0,1,30089,False,False,Soft (S),1041.7210693359375,-1.9740294218063354,-1043.8951416015625,0,1.0,2771.009,9357.738
1757773038,265.35,12153,1.0,0.0,0.005,6,1,42084,0:42.084,82160,82160,9364.992,0,1,30089,False,False,Soft (S),1042.483154296875,-1.9730441570281982,-1036.66259765625,0,1.0,2778.263,9364.992
1757773039,266.83,10684,1.0,0.0,0.013,7,1,42186,0:42.186,82160,82160,9372.55,0,1,30089,False,False,Soft (S),1043.264404296875,-1.9675248861312866,-1029.1654052734375,0,1.0,2785.821,9372.55
1757773039,264.15,10144,0.0,0.99,0.029,7,1,42288,0:42.288,82160,82160,9380.113,0,1,30089,False,False,Soft (S),1044.01953125,-1.977077603340149,-1021.6435546875,0,1.0,2793.384,9380.113
1757773039,251.38,9720,0.0,0.99,0.04,7,1,42387,0:42.387,82160,82160,9387.192,0,1,30089,False,False,Soft (S),1044.652099609375,-1.982279658317566,-1014.592041015625,0,1.0,2800.463,9387.192
1757773039,238.82,8984,0.0,0.87,0.078,7,1,42489,0:42.489,82160,82160,9394.044,0,1,30089,False,False,Soft (S),1045.1368408203125,-1.9716402292251587,-1007.6781616210938,0,1.0,2807.315,9394.044
1757773039,225.28,8536,0.0,0.99,0.103,7,1,42588,0:42.588,82160,82160,9400.478,0,1,30089,False,False,Soft (S),1045.4083251953125,-1.981425166130066,-1001.31640625,0,1.0,2813.749,9400.478
1757773039,212.71,8054,0.0,0.99,0.114,7,1,42690,0:42.690,82160,82160,9406.686,0,1,30089,False,False,Soft (S),1045.447021484375,-1.9987258911132812,-995.1227416992188,0,1.0,2819.957,9406.686
1757773039,203.05,7962,0.0,0.01,0.151,7,1,42792,0:42.792,82160,82160,9412.59,0,1,30089,False,False,Soft (S),1045.238037109375,-2.037371873855591,-989.267578125,0,1.0,2825.861,9412.59
1757773039,201.67,7797,0.0,0.59,0.237,7,1,42891,0:42.891,82160,82160,9418.195,0,1,30089,False,False,Soft (S),1044.76806640625,-2.111008882522583,-983.7200317382812,0,1.0,2831.466,9418.195
1757773039,194.8,7625,0.0,0.23,0.274,7,1,42990,0:42.990,82160,82160,9423.604,0,1,30089,False,False,Soft (S),1043.9984130859375,-2.199740171432495,-978.3408203125,0,1.0,2836.875,9423.604
1757773039,192.93,7848,0.99,0.0,0.32,7,1,43092,0:43.092,82160,82160,9429.175,0,1,30089,False,False,Soft (S),1042.876953125,-2.305976390838623,-972.9822998046875,0,1.0,2842.446,9429.175
1757773040,191.81,9023,1.0,0.0,0.351,6,1,43191,0:43.191,82160,82160,9434.455,0,1,30089,False,False,Soft (S),1041.4259033203125,-2.4006412029266357,-967.8998413085938,0,1.0,2847.726,9434.455
1757773040,189.87,8295,0.0,0.0,0.422,6,1,43290,0:43.290,82160,82160,9439.68,0,1,30089,False,False,Soft (S),1039.60888671875,-2.47270131111145,-962.9718017578125,0,1.0,2852.951,9439.68
1757773040,187.06,8077,0.0,0.0,0.353,6,1,43395,0:43.395,82160,82160,9445.147,0,1,30089,False,False,Soft (S),1037.29638671875,-2.5186879634857178,-957.9917602539062,0,1.0,2858.418,9445.147
1757773040,184.95,8498,0.15,0.0,0.369,6,1,43494,0:43.494,82160,82160,9450.275,0,1,30089,False,False,Soft (S),1034.7578125,-2.5210683345794678,-953.5516967773438,0,1.0,2863.546,9450.275
1757773040,184.74,10022,0.2,0.0,0.262,5,1,43596,0:43.596,82160,82160,9455.504,0,1,30089,False,False,Soft (S),1031.8333740234375,-2.474273681640625,-949.2188720703125,0,1.0,2868.775,9455.504
1757773040,186.66,9951,1.0,0.0,0.205,5,1,43695,0:43.695,82160,82160,9460.705,0,1,30089,False,False,Soft (S),1028.694580078125,-2.419595956802368,-945.1895141601562,0,1.0,2873.976,9460.705
1757773040,188.71,10453,1.0,0.0,0.231,5,1,43794,0:43.794,82160,82160,9465.75,0,1,30089,False,False,Soft (S),1025.237548828125,-2.3447604179382324,-941.3576049804688,0,1.0,2879.021,9465.75
1757773040,191.0,10798,1.0,0.0,0.26,5,1,43896,0:43.896,82160,82160,9471.144,0,1,30089,False,False,Soft (S),1021.4041137695312,-2.2778120040893555,-937.5814208984375,0,1.0,2884.415,9471.144
1757773040,193.73,10272,1.0,0.0,0.215,5,1,43998,0:43.998,82160,82160,9476.597,0,1,30089,False,False,Soft (S),1017.326171875,-2.232491970062256,-933.9625244140625,0,1.0,2889.868,9476.597
1757773040,196.41,10452,1.0,0.0,0.157,5,1,44094,0:44.094,82160,82160,9481.903,0,1,30089,False,False,Soft (S),1013.2581787109375,-2.203864812850952,-930.7185668945312,0,1.0,2895.174,9481.903
1757773041,199.16,10531,1.0,0.0,0.092,5,1,44199,0:44.199,82160,82160,9487.525,0,1,30089,False,False,Soft (S),1008.5816040039062,-2.205328941345215,-927.3439331054688,0,1.0,2900.796,9487.525
1757773041,202.06,10665,1.0,0.0,0.044,5,1,44301,0:44.301,82160,82160,9493.179,0,1,30089,False,False,Soft (S),1003.8139038085938,-2.229304075241089,-924.2483520507812,0,1.0,2906.45,9493.179
1757773041,204.91,10787,1.0,0.0,0.025,5,1,44400,0:44.400,82160,82160,9498.864,0,1,30089,False,False,Soft (S),999.000732421875,-2.26214599609375,-921.3935546875,0,1.0,2912.135,9498.864
1757773041,207.96,11012,1.0,0.0,0.012,5,1,44499,0:44.499,82160,82160,9504.497,0,1,30089,False,False,Soft (S),994.0372314453125,-2.298020601272583,-918.630859375,0,1.0,2917.768,9504.497
1757773041,211.15,11050,1.0,0.0,0.006,5,1,44598,0:44.598,82160,82160,9510.269,0,1,30089,False,False,Soft (S),988.9564208984375,-2.3424594402313232,-915.9070434570312,0,1.0,2923.54,9510.269
1757773041,214.41,11207,1.0,0.0,0.006,5,1,44697,0:44.697,82160,82160,9516.172,0,1,30089,False,False,Soft (S),983.773193359375,-2.3847458362579346,-913.1937866210938,0,1.0,2929.443,9516.172
1757773041,217.61,11346,1.0,0.0,-0.004,5,1,44802,0:44.802,82160,82160,9522.412,0,1,30089,False,False,Soft (S),978.1880493164062,-2.4370453357696533,-910.2739868164062,0,1.0,2935.683,9522.412
1757773041,220.8,11469,1.0,0.0,-0.004,5,1,44901,0:44.901,82160,82160,9528.514,0,1,30089,False,False,Soft (S),972.8453979492188,-2.482640027999878,-907.4744262695312,0,1.0,2941.785,9528.514
1757773041,224.0,11602,1.0,0.0,0.0,5,1,45000,0:45.000,82160,82160,9534.625,0,1,30089,False,False,Soft (S),967.4277954101562,-2.5216639041900635,-904.6343994140625,0,1.0,2947.896,9534.625
1757773041,227.16,11727,1.0,0.0,-0.007,5,1,45099,0:45.099,82160,82160,9540.857,0,1,30089,False,False,Soft (S),961.9404907226562,-2.549013376235962,-901.7476806640625,0,1.0,2954.128,9540.857
1757773042,229.95,12032,1.0,0.0,-0.007,5,1,45204,0:45.204,82160,82160,9547.389,0,1,30089,False,False,Soft (S),956.0487670898438,-2.574115753173828,-898.6287841796875,0,1.0,2960.66,9547.389
1757773042,233.08,12100,1.0,0.0,-0.007,5,1,45300,0:45.300,82160,82160,9553.556,0,1,30089,False,False,Soft (S),950.5978393554688,-2.6054983139038086,-895.7252807617188,0,1.0,2966.827,9553.556
1757773042,235.5,10804,1.0,0.0,-0.006,6,1,45402,0:45.402,82160,82160,9560.29,0,1,30089,False,False,Soft (S),944.7488403320312,-2.6338107585906982,-892.58984375,0,1.0,2973.561,9560.29
1757773042,238.09,10927,1.0,0.0,-0.003,6,1,45504,0:45.504,82160,82160,9567.012,0,1,30089,False,False,Soft (S),938.8426513671875,-2.6619484424591064,-889.4080810546875,0,1.0,2980.283,9567.012
1757773042,240.56,11079,1.0,0.0,-0.005,6,1,45603,0:45.603,82160,82160,9573.455,0,1,30089,False,False,Soft (S),933.0538330078125,-2.692767858505249,-886.2764282226562,0,1.0,2986.726,9573.455
1757773042,243.15,11211,1.0,0.0,-0.007,6,1,45705,0:45.705,82160,82160,9580.279,0,1,30089,False,False,Soft (S),927.0303344726562,-2.7068042755126953,-883.00341796875,0,1.0,2993.55,9580.279
1757773042,245.58,11327,1.0,0.0,-0.01,6,1,45807,0:45.807,82160,82160,9587.176,0,1,30089,False,False,Soft (S),920.9518432617188,-2.719935894012451,-879.6829223632812,0,1.0,3000.447,9587.176
1757773042,248.2,11371,1.0,0.0,-0.003,6,1,45906,0:45.906,82160,82160,9594.034,0,1,30089,False,False,Soft (S),915.0015258789062,-2.7352733612060547,-876.407958984375,0,1.0,3007.305,9594.034
1757773042,250.56,11493,1.0,0.0,0.001,6,1,46008,0:46.008,82160,82160,9601.051,0,1,30089,False,False,Soft (S),908.8184814453125,-2.739408016204834,-872.9866333007812,0,1.0,3014.322,9601.051
1757773042,252.92,11631,1.0,0.0,0.002,6,1,46107,0:46.107,82160,82160,9608.078,0,1,30089,False,False,Soft (S),902.7600708007812,-2.7391276359558105,-869.6327514648438,0,1.0,3021.349,9608.078
1757773043,255.15,11785,1.0,0.0,0.002,6,1,46209,0:46.209,82160,82160,9615.272,0,1,30089,False,False,Soft (S),896.455810546875,-2.7328948974609375,-866.1524047851562,0,1.0,3028.543,9615.272
1757773043,257.41,11894,1.0,0.0,0.003,6,1,46308,0:46.308,82160,82160,9622.215,0,1,30089,False,False,Soft (S),890.2783203125,-2.7212913036346436,-862.7511596679688,0,1.0,3035.486,9622.215
1757773043,259.71,11887,1.0,0.0,0.003,6,1,46410,0:46.410,82160,82160,9629.546,0,1,30089,False,False,Soft (S),883.8558349609375,-2.712491035461426,-859.2210693359375,0,1.0,3042.817,9629.546
1757773043,261.58,12430,1.0,0.0,0.004,0,1,46506,0:46.506,82160,82160,9636.646,0,1,30089,False,False,Soft (S),877.759033203125,-2.705355167388916,-855.8765869140625,0,1.0,3049.917,9636.646
1757773043,263.34,10504,1.0,0.0,0.005,7,1,46608,0:46.608,82160,82160,9644.056,0,1,30089,False,False,Soft (S),871.2335205078125,-2.7191524505615234,-852.312255859375,0,1.0,3057.327,9644.056
1757773043,264.98,10630,1.0,0.0,0.006,7,1,46710,0:46.710,82160,82160,9651.543,0,1,30089,False,False,Soft (S),864.6558227539062,-2.708034038543701,-848.7396850585938,0,1.0,3064.814,9651.543
1757773043,266.57,10660,1.0,0.0,0.002,7,1,46809,0:46.809,82160,82160,9658.751,0,1,30089,False,False,Soft (S),858.2271118164062,-2.7213361263275146,-845.263916015625,0,1.0,3072.022,9658.751
1757773043,268.24,10697,1.0,0.0,-0.002,7,1,46908,0:46.908,82160,82160,9666.217,0,1,30089,False,False,Soft (S),851.753662109375,-2.7136175632476807,-841.7759399414062,0,1.0,3079.488,9666.217
1757773043,269.7,10919,1.0,0.0,-0.002,7,1,47010,0:47.010,82160,82160,9673.684,0,1,30089,False,False,Soft (S),845.0408935546875,-2.705120086669922,-838.1670532226562,0,1.0,3086.955,9673.684
1757773043,271.51,10853,1.0,0.0,-0.002,7,1,47109,0:47.109,82160,82160,9681.213,0,1,30089,False,False,Soft (S),838.4866333007812,-2.699911117553711,-834.644287109375,0,1.0,3094.484,9681.213
1757773044,273.15,10940,1.0,0.0,-0.003,7,1,47211,0:47.211,82160,82160,9688.812,0,1,30089,False,False,Soft (S),831.6934204101562,-2.694523334503174,-830.9863891601562,0,1.0,3102.083,9688.812
1757773044,274.66,11075,1.0,0.0,-0.006,7,1,47313,0:47.313,82160,82160,9696.669,0,1,30089,False,False,Soft (S),824.865966796875,-2.693883180618286,-827.2960205078125,0,1.0,3109.94,9696.669
1757773044,276.43,11034,1.0,0.0,-0.009,7,1,47412,0:47.412,82160,82160,9704.141,0,1,30089,False,False,Soft (S),818.2072143554688,-2.702627658843994,-823.6754150390625,0,1.0,3117.412,9704.141
1757773044,277.88,11212,1.0,0.0,-0.005,7,1,47517,0:47.517,82160,82160,9712.191,0,1,30089,False,False,Soft (S),811.1185913085938,-2.70119571685791,-819.7869262695312,0,1.0,3125.462,9712.191
1757773044,279.58,11164,1.0,0.0,-0.009,7,1,47616,0:47.616,82160,82160,9719.923,0,1,30089,False,False,Soft (S),804.4110107421875,-2.7078843116760254,-816.0709838867188,0,1.0,3133.194,9719.923
1757773044,280.98,11324,1.0,0.0,-0.007,7,1,47715,0:47.715,82160,82160,9727.715,0,1,30089,False,False,Soft (S),797.6840209960938,-2.7012059688568115,-812.3052368164062,0,1.0,3140.986,9727.715
1757773044,282.59,11317,1.0,0.0,-0.007,7,1,47814,0:47.814,82160,82160,9735.446,0,1,30089,False,False,Soft (S),790.9357299804688,-2.6975154876708984,-808.491943359375,0,1.0,3148.717,9735.446
1757773044,284.1,11375,1.0,0.0,-0.006,7,1,47916,0:47.916,82160,82160,9743.502,0,1,30089,False,False,Soft (S),783.9613037109375,-2.709139108657837,-804.5154418945312,0,1.0,3156.773,9743.502
1757773044,285.6,11390,1.0,0.0,-0.01,7,1,48018,0:48.018,82160,82160,9751.566,0,1,30089,False,False,Soft (S),776.9659423828125,-2.717158079147339,-800.4871215820312,0,1.0,3164.837,9751.566
1757773044,287.02,11505,1.0,0.0,-0.01,7,1,48117,0:48.117,82160,82160,9759.292,0,1,30089,False,False,Soft (S),770.16064453125,-2.7153565883636475,-796.5264282226562,0,1.0,3172.563,9759.292
1757773045,288.46,11505,1.0,0.0,-0.008,7,1,48216,0:48.216,82160,82160,9767.316,0,1,30089,False,False,Soft (S),763.3416748046875,-2.7266275882720947,-792.510986328125,0,1.0,3180.587,9767.316
1757773045,289.8,11634,1.0,0.0,-0.007,7,1,48321,0:48.321,82160,82160,9775.619,0,1,30089,False,False,Soft (S),756.0980224609375,-2.7186405658721924,-788.19091796875,0,1.0,3188.89,9775.619
1757773045,291.27,11616,1.0,0.0,-0.006,7,1,48417,0:48.417,82160,82160,9783.488,0,1,30089,False,False,Soft (S),749.4607543945312,-2.7202470302581787,-784.1919555664062,0,1.0,3196.759,9783.488
1757773045,292.56,11717,1.0,0.0,-0.008,7,1,48519,0:48.519,82160,82160,9791.689,0,1,30089,False,False,Soft (S),742.3955688476562,-2.6948208808898926,-779.8914184570312,0,1.0,3204.96,9791.689
1757773045,293.94,11741,1.0,0.0,-0.012,7,1,48621,0:48.621,82160,82160,9799.966,0,1,30089,False,False,Soft (S),735.3162231445312,-2.6742682456970215,-775.5407104492188,0,1.0,3213.237,9799.966
1757773045,295.12,11857,1.0,0.0,-0.011,7,1,48720,0:48.720,82160,82160,9808.099,0,1,30089,False,False,Soft (S),728.4382934570312,-2.6364457607269287,-771.2606201171875,0,1.0,3221.37,9808.099
1757773045,296.42,11861,1.0,0.0,-0.012,7,1,48819,0:48.819,82160,82160,9816.356,0,1,30089,False,False,Soft (S),721.5571899414062,-2.5926289558410645,-766.9200439453125,0,1.0,3229.627,9816.356
1757773045,297.55,12036,1.0,0.0,-0.015,7,1,48924,0:48.924,82160,82160,9824.82,0,1,30089,False,False,Soft (S),714.2614135742188,-2.550114393234253,-762.2453002929688,0,1.0,3238.091,9824.82
1757773045,298.93,11961,1.0,0.0,-0.022,7,1,49020,0:49.020,82160,82160,9832.964,0,1,30089,False,False,Soft (S),707.5975952148438,-2.5307247638702393,-757.8978881835938,0,1.0,3246.235,9832.964
1757773045,300.16,11998,1.0,0.0,-0.024,7,1,49125,0:49.125,82160,82160,9841.529,0,1,30089,False,False,Soft (S),700.3265991210938,-2.5164060592651367,-753.0529174804688,0,1.0,3254.8,9841.529
