Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,CarX,CarY,CarZ,Flag,SurfaceGrip,Distance,DistanceTraveled_m_Original
1758104327,306.71,10875,1.0,0.0,0.007,8,28,387,0:00.387,82948,82249,160958.641,0,0,25871,False,False,Medium (M),-204.54173278808594,-8.301547050476074,380.00714111328125,0,1.0,25.688,160958.641
1758104327,307.11,10902,1.0,0.0,0.001,8,28,486,0:00.486,82948,82249,160967.125,0,0,25871,False,False,Medium (M),-203.76681518554688,-8.255866050720215,371.6032409667969,0,1.0,34.172,160967.125
1758104328,307.51,10918,1.0,0.0,0.004,8,28,588,0:00.588,82948,82249,160975.688,0,0,25871,False,False,Medium (M),-202.94338989257812,-8.213022232055664,362.93511962890625,0,1.0,42.735,160975.688
1758104328,307.94,10923,1.0,0.0,0.002,8,28,693,0:00.693,82948,82249,160984.625,0,0,25871,False,False,Medium (M),-202.06871032714844,-8.175020217895508,354.0024719238281,0,1.0,51.672,160984.625
1758104328,308.35,10943,1.0,0.0,0.004,8,28,792,0:00.792,82948,82249,160993.172,0,0,25871,False,False,Medium (M),-201.21844482421875,-8.138129234313965,345.5710754394531,0,1.0,60.219,160993.172
1758104328,308.75,10963,1.0,0.0,0.003,8,28,891,0:00.891,82948,82249,161001.688,0,0,25871,False,False,Medium (M),-200.3464813232422,-8.097493171691895,337.1308898925781,0,1.0,68.735,161001.688
1758104328,309.16,10962,1.0,0.0,0.005,8,28,990,0:00.990,82948,82249,161010.297,0,0,25871,False,False,Medium (M),-199.46170043945312,-8.050760269165039,328.681640625,0,1.0,77.344,161010.297
1758104328,309.55,10979,1.0,0.0,-0.002,8,28,1092,0:01.092,82948,82249,161018.938,0,0,25871,False,False,Medium (M),-198.54486083984375,-7.999166965484619,319.9659118652344,0,1.0,85.985,161018.938
1758104328,309.91,10995,1.0,0.0,0.001,8,28,1194,0:01.194,82948,82249,161027.703,0,0,25871,False,False,Medium (M),-197.6289520263672,-7.958237171173096,311.2386474609375,0,1.0,94.75,161027.703
1758104328,310.3,10998,1.0,0.0,0.001,8,28,1293,0:01.293,82948,82249,161036.328,0,0,25871,False,False,Medium (M),-196.7439422607422,-7.920116901397705,302.7572021484375,0,1.0,103.375,161036.328
1758104328,310.66,11027,1.0,0.0,0.001,8,28,1395,0:01.395,82948,82249,161045.078,0,0,25871,False,False,Medium (M),-195.83384704589844,-7.873157024383545,294.00787353515625,0,1.0,112.125,161045.078
1758104329,311.03,11030,1.0,0.0,0.001,8,28,1497,0:01.497,82948,82249,161053.844,0,0,25871,False,False,Medium (M),-194.9233856201172,-7.826731204986572,285.2479553222656,0,1.0,120.891,161053.844
1758104329,311.34,11072,1.0,0.0,-0.001,8,28,1596,0:01.596,82948,82249,161062.469,0,0,25871,False,False,Medium (M),-194.0389404296875,-7.774102210998535,276.7361755371094,0,1.0,129.516,161062.469
1758104329,311.73,11068,1.0,0.0,-0.001,8,28,1698,0:01.698,82948,82249,161071.234,0,0,25871,False,False,Medium (M),-193.1273193359375,-7.7292070388793945,267.956298828125,0,1.0,138.281,161071.234
1758104329,312.07,11077,1.0,0.0,-0.001,8,28,1803,0:01.803,82948,82249,161080.312,0,0,25871,False,False,Medium (M),-192.19041442871094,-7.679055690765381,258.90753173828125,0,1.0,147.359,161080.312
1758104329,312.42,11078,1.0,0.0,-0.002,8,28,1902,0:01.902,82948,82249,161089.0,0,0,25871,False,False,Medium (M),-191.31167602539062,-7.6371989250183105,250.3660125732422,0,1.0,156.047,161089.0
1758104329,312.79,11137,1.0,0.0,-0.002,8,28,2004,0:02.004,82948,82249,161097.656,0,0,25871,False,False,Medium (M),-190.413330078125,-7.593343734741211,241.5548095703125,0,1.0,164.703,161097.656
1758104329,313.32,11178,1.0,0.0,-0.001,8,28,2103,0:02.103,82948,82249,161106.516,0,0,25871,False,False,Medium (M),-189.5480194091797,-7.538569927215576,232.98817443847656,0,1.0,173.563,161106.516
1758104329,313.9,11161,1.0,0.0,-0.0,8,28,2205,0:02.205,82948,82249,161115.234,0,0,25871,False,False,Medium (M),-188.65867614746094,-7.491578102111816,224.1469268798828,0,1.0,182.281,161115.234
1758104329,314.42,11169,1.0,0.0,-0.002,8,28,2307,0:02.307,82948,82249,161124.062,0,0,25871,False,False,Medium (M),-187.77171325683594,-7.445971965789795,215.29025268554688,0,1.0,191.109,161124.062
1758104329,314.92,11202,1.0,0.0,-0.001,8,28,2406,0:02.406,82948,82249,161132.875,0,0,25871,False,False,Medium (M),-186.9173583984375,-7.395824909210205,206.67913818359375,0,1.0,199.922,161132.875
1758104330,315.43,11198,1.0,0.0,-0.001,8,28,2508,0:02.508,82948,82249,161141.688,0,0,25871,False,False,Medium (M),-186.04620361328125,-7.349414348602295,197.79197692871094,0,1.0,208.735,161141.688
1758104330,315.92,11226,1.0,0.0,0.0,8,28,2610,0:02.610,82948,82249,161150.625,0,0,25871,False,False,Medium (M),-185.1861114501953,-7.292757034301758,188.889404296875,0,1.0,217.672,161150.625
1758104330,316.39,11243,1.0,0.0,0.0,8,28,2709,0:02.709,82948,82249,161159.469,0,0,25871,False,False,Medium (M),-184.35943603515625,-7.241186141967773,180.2346954345703,0,1.0,226.516,161159.469
1758104330,316.85,11282,1.0,0.0,0.001,8,28,2811,0:02.811,82948,82249,161168.422,0,0,25871,False,False,Medium (M),-183.51385498046875,-7.192882061004639,171.30332946777344,0,1.0,235.469,161168.422
1758104330,317.3,11319,1.0,0.0,-0.001,8,28,2913,0:02.913,82948,82249,161177.312,0,0,25871,False,False,Medium (M),-182.66946411132812,-7.144388675689697,162.3583526611328,0,1.0,244.359,161177.312
1758104330,317.79,11290,1.0,0.0,-0.0,8,28,3015,0:03.015,82948,82249,161186.266,0,0,25871,False,False,Medium (M),-181.82603454589844,-7.098498344421387,153.40008544921875,0,1.0,253.313,161186.266
1758104330,318.23,11323,1.0,0.0,0.001,8,28,3117,0:03.117,82948,82249,161195.25,0,0,25871,False,False,Medium (M),-180.9843292236328,-7.046107769012451,144.42880249023438,0,1.0,262.297,161195.25
1758104330,318.69,11317,1.0,0.0,0.0,8,28,3216,0:03.216,82948,82249,161204.172,0,0,25871,False,False,Medium (M),-180.16567993164062,-6.999704360961914,135.70921325683594,0,1.0,271.219,161204.172
1758104330,319.12,11319,1.0,0.0,0.001,8,28,3312,0:03.312,82948,82249,161212.703,0,0,25871,False,False,Medium (M),-179.36940002441406,-6.956409931182861,127.24314880371094,0,1.0,279.75,161212.703
1758104330,319.54,11341,1.0,0.0,-0.001,8,28,3417,0:03.417,82948,82249,161221.844,0,0,25871,False,False,Medium (M),-178.49691772460938,-6.905673027038574,117.97101593017578,0,1.0,288.891,161221.844
1758104331,319.96,11363,1.0,0.0,0.002,8,28,3519,0:03.519,82948,82249,161230.922,0,0,25871,False,False,Medium (M),-177.64593505859375,-6.853730201721191,108.9517822265625,0,1.0,297.969,161230.922
1758104331,320.33,11398,1.0,0.0,0.004,8,28,3618,0:03.618,82948,82249,161239.641,0,0,25871,False,False,Medium (M),-176.8126983642578,-6.806693077087402,100.18720245361328,0,1.0,306.688,161239.641
1758104331,320.75,11383,1.0,0.0,0.002,8,28,3720,0:03.720,82948,82249,161248.75,0,0,25871,False,False,Medium (M),-175.9407501220703,-6.7608137130737305,91.14698028564453,0,1.0,315.797,161248.75
1758104331,321.11,11434,1.0,0.0,0.001,8,28,3822,0:03.822,82948,82249,161257.938,0,0,25871,False,False,Medium (M),-175.04872131347656,-6.701380729675293,82.09782409667969,0,1.0,324.985,161257.938
1758104331,321.48,11455,1.0,0.0,0.0,8,28,3924,0:03.924,82948,82249,161267.094,0,0,25871,False,False,Medium (M),-174.13731384277344,-6.652491092681885,73.0392074584961,0,1.0,334.141,161267.094
1758104331,321.9,11415,1.0,0.0,0.001,8,28,4020,0:04.020,82948,82249,161275.766,0,0,25871,False,False,Medium (M),-173.26365661621094,-6.612395763397217,64.50528717041016,0,1.0,342.813,161275.766
1758104331,322.26,11440,1.0,0.0,0.003,8,28,4125,0:04.125,82948,82249,161285.0,0,0,25871,False,False,Medium (M),-172.29444885253906,-6.553300380706787,55.161991119384766,0,1.0,352.047,161285.0
1758104331,322.62,11456,1.0,0.0,0.0,8,28,4221,0:04.221,82948,82249,161293.734,0,0,25871,False,False,Medium (M),-171.40306091308594,-6.5081257820129395,46.61032485961914,0,1.0,360.781,161293.734
1758104331,322.94,11505,1.0,0.0,-0.0,8,28,4323,0:04.323,82948,82249,161302.891,0,0,25871,False,False,Medium (M),-170.45425415039062,-6.457428932189941,37.51398849487305,0,1.0,369.938,161302.891
1758104331,323.31,11501,1.0,0.0,0.001,8,28,4425,0:04.425,82948,82249,161312.109,0,0,25871,False,False,Medium (M),-169.50592041015625,-6.407034873962402,28.407546997070312,0,1.0,379.156,161312.109
1758104332,323.65,11510,1.0,0.0,-0.001,8,28,4527,0:04.527,82948,82249,161321.25,0,0,25871,False,False,Medium (M),-168.56045532226562,-6.356184005737305,19.291019439697266,0,1.0,388.297,161321.25
1758104332,323.98,11527,1.0,0.0,-0.003,8,28,4626,0:04.626,82948,82249,161329.922,0,0,25871,False,False,Medium (M),-167.6480712890625,-6.30805778503418,10.43244743347168,0,1.0,396.969,161329.922
1758104332,324.33,11528,1.0,0.0,-0.001,8,28,4728,0:04.728,82948,82249,161339.219,0,0,25871,False,False,Medium (M),-166.7132110595703,-6.252283573150635,1.2954835891723633,0,1.0,406.266,161339.219
1758104332,324.67,11522,1.0,0.0,0.001,8,28,4833,0:04.833,82948,82249,161348.656,0,0,25871,False,False,Medium (M),-165.7543487548828,-6.196415901184082,-8.120327949523926,0,1.0,415.703,161348.656
1758104332,324.98,11532,1.0,0.0,-0.003,8,28,4932,0:04.932,82948,82249,161357.578,0,0,25871,False,False,Medium (M),-164.85223388671875,-6.137747764587402,-17.007198333740234,0,1.0,424.625,161357.578
1758104332,325.31,11529,1.0,0.0,-0.005,8,28,5034,0:05.034,82948,82249,161366.969,0,0,25871,False,False,Medium (M),-163.92784118652344,-6.095703601837158,-26.17241096496582,0,1.0,434.016,161366.969
1758104332,325.61,11550,1.0,0.0,-0.006,8,28,5133,0:05.133,82948,82249,161375.859,0,0,25871,False,False,Medium (M),-163.04611206054688,-6.047440052032471,-35.0788459777832,0,1.0,442.906,161375.859
1758104332,325.89,11571,1.0,0.0,-0.004,8,28,5235,0:05.235,82948,82249,161385.172,0,0,25871,False,False,Medium (M),-162.1688690185547,-5.9986162185668945,-44.26652526855469,0,1.0,452.219,161385.172
1758104332,326.16,11607,1.0,0.0,-0.004,8,28,5331,0:05.331,82948,82249,161393.938,0,0,25871,False,False,Medium (M),-161.3777313232422,-5.951573848724365,-52.92506790161133,0,1.0,460.985,161393.938
1758104332,326.47,11626,1.0,0.0,-0.003,8,28,5436,0:05.436,82948,82249,161403.203,0,0,25871,False,False,Medium (M),-160.5477752685547,-5.902996063232422,-62.407249450683594,0,1.0,470.25,161403.203
1758104333,326.76,11627,1.0,0.0,-0.001,8,28,5538,0:05.538,82948,82249,161412.484,0,0,25871,False,False,Medium (M),-159.7681884765625,-5.856816291809082,-71.6293716430664,0,1.0,479.531,161412.484
1758104333,327.06,11637,1.0,0.0,-0.001,8,28,5640,0:05.640,82948,82249,161421.688,0,0,25871,False,False,Medium (M),-159.0056915283203,-5.812242031097412,-80.86119842529297,0,1.0,488.735,161421.688
1758104333,327.37,11617,1.0,0.0,0.002,8,28,5742,0:05.742,82948,82249,161431.0,0,0,25871,False,False,Medium (M),-158.25411987304688,-5.767826080322266,-90.10213470458984,0,1.0,498.047,161431.0
1758104333,327.63,11630,1.0,0.0,0.002,8,28,5841,0:05.841,82948,82249,161440.172,0,0,25871,False,False,Medium (M),-157.5269317626953,-5.719156265258789,-99.07889556884766,0,1.0,507.219,161440.172
1758104333,327.91,11632,1.0,0.0,0.004,8,28,5937,0:05.937,82948,82249,161448.891,0,0,25871,False,False,Medium (M),-156.81826782226562,-5.671202182769775,-107.79037475585938,0,1.0,515.938,161448.891
1758104333,328.18,11643,1.0,0.0,0.001,8,28,6042,0:06.042,82948,82249,161458.422,0,0,25871,False,False,Medium (M),-156.02969360351562,-5.623842239379883,-117.32511901855469,0,1.0,525.469,161458.422
1758104333,328.43,11644,1.0,0.0,0.003,8,28,6141,0:06.141,82948,82249,161467.5,0,0,25871,False,False,Medium (M),-155.27088928222656,-5.579015254974365,-126.32119750976562,0,1.0,534.547,161467.5
1758104333,328.7,11652,1.0,0.0,0.004,8,28,6243,0:06.243,82948,82249,161476.875,0,0,25871,False,False,Medium (M),-154.47869873046875,-5.535055637359619,-135.5961151123047,0,1.0,543.922,161476.875
1758104333,328.93,11663,1.0,0.0,-0.001,8,28,6345,0:06.345,82948,82249,161486.25,0,0,25871,False,False,Medium (M),-153.67623901367188,-5.492770671844482,-144.87753295898438,0,1.0,553.297,161486.25
1758104333,329.14,11702,1.0,0.0,0.0,8,28,6444,0:06.444,82948,82249,161495.219,0,0,25871,False,False,Medium (M),-152.8907470703125,-5.441715717315674,-153.891845703125,0,1.0,562.266,161495.219
1758104334,329.42,11687,1.0,0.0,-0.0,8,28,6549,0:06.549,82948,82249,161504.625,0,0,25871,False,False,Medium (M),-152.05360412597656,-5.402115345001221,-163.45985412597656,0,1.0,571.672,161504.625
1758104334,329.6,11750,1.0,0.0,-0.002,8,28,6645,0:06.645,82948,82249,161513.594,0,0,25871,False,False,Medium (M),-151.2895965576172,-5.357696056365967,-172.214111328125,0,1.0,580.641,161513.594
1758104334,329.88,11713,1.0,0.0,0.001,8,28,6744,0:06.744,82948,82249,161522.688,0,0,25871,False,False,Medium (M),-150.50338745117188,-5.320767879486084,-181.2484588623047,0,1.0,589.735,161522.688
1758104334,330.11,11728,1.0,0.0,-0.001,8,28,6852,0:06.852,82948,82249,161532.328,0,0,25871,False,False,Medium (M),-149.64834594726562,-5.267055988311768,-191.1112823486328,0,1.0,599.375,161532.328
1758104334,330.35,11736,1.0,0.0,0.0,8,28,6951,0:06.951,82948,82249,161541.578,0,0,25871,False,False,Medium (M),-148.8723602294922,-5.222764015197754,-200.1594696044922,0,1.0,608.625,161541.578
1758104334,330.57,11708,1.0,0.0,0.001,8,28,7050,0:07.050,82948,82249,161550.516,0,0,25871,False,False,Medium (M),-148.1017303466797,-5.179581165313721,-209.21420288085938,0,1.0,617.563,161550.516
1758104334,330.75,11757,1.0,0.0,0.001,8,28,7152,0:07.152,82948,82249,161560.0,0,0,25871,False,False,Medium (M),-147.3095245361328,-5.112381935119629,-218.54917907714844,0,1.0,627.047,161560.0
1758104334,330.97,11770,1.0,0.0,0.001,8,28,7251,0:07.251,82948,82249,161569.078,0,0,25871,False,False,Medium (M),-146.54071044921875,-5.072165489196777,-227.61557006835938,0,1.0,636.125,161569.078
1758104334,331.19,11756,1.0,0.0,0.003,8,28,7356,0:07.356,82948,82249,161578.578,0,0,25871,False,False,Medium (M),-145.7227783203125,-5.009861469268799,-237.2376251220703,0,1.0,645.625,161578.578
1758104334,331.41,11737,1.0,0.0,-0.0,8,28,7455,0:07.455,82948,82249,161587.672,0,0,25871,False,False,Medium (M),-144.9469757080078,-4.951708793640137,-246.31419372558594,0,1.0,654.719,161587.672
1758104335,331.59,11772,1.0,0.0,-0.001,8,28,7554,0:07.554,82948,82249,161596.906,0,0,25871,False,False,Medium (M),-144.16925048828125,-4.9028496742248535,-255.39622497558594,0,1.0,663.953,161596.906
1758104335,331.77,11762,1.0,0.0,0.002,8,28,7656,0:07.656,82948,82249,161606.141,0,0,25871,False,False,Medium (M),-143.3686981201172,-4.843989849090576,-264.7596740722656,0,1.0,673.188,161606.141
1758104335,331.98,11774,1.0,0.0,-0.002,8,28,7761,0:07.761,82948,82249,161615.953,0,0,25871,False,False,Medium (M),-142.53817749023438,-4.785221099853516,-274.40301513671875,0,1.0,683.0,161615.953
1758104335,332.13,11823,1.0,0.0,0.002,8,28,7860,0:07.860,82948,82249,161625.109,0,0,25871,False,False,Medium (M),-141.7555694580078,-4.731203079223633,-283.5013732910156,0,1.0,692.156,161625.109
1758104335,332.36,11784,1.0,0.0,0.0,8,28,7959,0:07.959,82948,82249,161634.234,0,0,25871,False,False,Medium (M),-140.97425842285156,-4.682507514953613,-292.60467529296875,0,1.0,701.281,161634.234
1758104335,332.52,11822,1.0,0.0,-0.001,8,28,8064,0:08.064,82948,82249,161643.859,0,0,25871,False,False,Medium (M),-140.1455535888672,-4.627768516540527,-302.2650451660156,0,1.0,710.906,161643.859
1758104335,332.72,11819,1.0,0.0,0.0,8,28,8160,0:08.160,82948,82249,161652.828,0,0,25871,False,False,Medium (M),-139.38710021972656,-4.590827941894531,-311.1029357910156,0,1.0,719.875,161652.828
1758104335,332.91,11797,1.0,0.0,0.002,8,28,8262,0:08.262,82948,82249,161662.328,0,0,25871,False,False,Medium (M),-138.5802001953125,-4.545475006103516,-320.4979248046875,0,1.0,729.375,161662.328
1758104335,333.08,11812,1.0,0.0,0.0,8,28,8364,0:08.364,82948,82249,161671.781,0,0,25871,False,False,Medium (M),-137.7691650390625,-4.486712455749512,-329.8971252441406,0,1.0,738.828,161671.781
1758104335,333.24,11826,1.0,0.0,0.001,8,28,8463,0:08.463,82948,82249,161680.766,0,0,25871,False,False,Medium (M),-136.97781372070312,-4.436430931091309,-339.0245361328125,0,1.0,747.813,161680.766
1758104336,333.4,11815,1.0,0.0,0.004,8,28,8565,0:08.565,82948,82249,161690.234,0,0,25871,False,False,Medium (M),-136.16171264648438,-4.384399890899658,-348.4333801269531,0,1.0,757.281,161690.234
1758104336,333.53,11887,1.0,0.0,-0.003,8,28,8667,0:08.667,82948,82249,161699.594,0,0,25871,False,False,Medium (M),-135.34658813476562,-4.326582908630371,-357.84613037109375,0,1.0,766.641,161699.594
1758104336,333.75,11823,1.0,0.0,0.0,8,28,8769,0:08.769,82948,82249,161709.031,0,0,25871,False,False,Medium (M),-134.53506469726562,-4.294037342071533,-367.26519775390625,0,1.0,776.078,161709.031
1758104336,333.88,11865,1.0,0.0,0.0,8,28,8868,0:08.868,82948,82249,161718.453,0,0,25871,False,False,Medium (M),-133.75205993652344,-4.232084274291992,-376.411376953125,0,1.0,785.5,161718.453
1758104336,324.34,11171,0.0,0.99,0.001,8,28,8967,0:08.967,82948,82249,161727.5,0,0,25871,False,False,Medium (M),-132.97959899902344,-4.183463096618652,-385.4718017578125,0,1.0,794.547,161727.5
1758104336,311.04,10724,0.0,0.99,-0.001,8,28,9072,0:09.072,82948,82249,161736.766,0,0,25871,False,False,Medium (M),-132.19766235351562,-4.136569976806641,-394.698974609375,0,1.0,803.813,161736.766
1758104336,297.56,10256,0.0,0.99,-0.001,8,28,9168,0:09.168,82948,82249,161744.969,0,0,25871,False,False,Medium (M),-131.51577758789062,-4.104188919067383,-402.779541015625,0,1.0,812.016,161744.969
1758104336,284.73,9782,0.0,0.99,-0.001,8,28,9270,0:09.270,82948,82249,161753.359,0,0,25871,False,False,Medium (M),-130.8245086669922,-4.068724632263184,-410.999755859375,0,1.0,820.406,161753.359
1758104336,271.82,9288,0.0,0.99,0.001,8,28,9375,0:09.375,82948,82249,161761.344,0,0,25871,False,False,Medium (M),-130.14527893066406,-4.014989852905273,-419.07354736328125,0,1.0,828.391,161761.344
1758104336,259.0,8852,0.0,0.99,0.002,8,28,9474,0:09.474,82948,82249,161768.609,0,0,25871,False,False,Medium (M),-129.53155517578125,-3.979057550430298,-426.3366394042969,0,1.0,835.656,161768.609
1758104337,246.96,9642,0.0,0.99,-0.0,7,28,9576,0:09.576,82948,82249,161775.891,0,0,25871,False,False,Medium (M),-128.93052673339844,-3.9418296813964844,-433.4652099609375,0,1.0,842.938,161775.891
1758104337,234.77,9033,0.0,0.99,-0.0,7,28,9675,0:09.675,82948,82249,161782.516,0,0,25871,False,False,Medium (M),-128.3745880126953,-3.9028773307800293,-440.056884765625,0,1.0,849.563,161782.516
1758104337,222.62,8540,0.0,0.99,-0.002,7,28,9780,0:09.780,82948,82249,161789.156,0,0,25871,False,False,Medium (M),-127.81597137451172,-3.866149663925171,-446.69354248046875,0,1.0,856.203,161789.156
1758104337,210.97,7716,0.0,0.99,-0.001,7,28,9879,0:09.879,82948,82249,161795.172,0,0,25871,False,False,Medium (M),-127.3199691772461,-3.831770896911621,-452.618896484375,0,1.0,862.219,161795.172
1758104337,199.15,8746,0.0,0.99,-0.001,6,28,9978,0:09.978,82948,82249,161800.797,0,0,25871,False,False,Medium (M),-126.85516357421875,-3.7908453941345215,-458.2287902832031,0,1.0,867.844,161800.797
1758104337,187.9,8214,0.0,0.84,0.004,6,28,10080,0:10.080,82948,82249,161806.344,0,0,25871,False,False,Medium (M),-126.40498352050781,-3.749631404876709,-463.6905822753906,0,1.0,873.391,161806.344
1758104337,177.51,7446,0.0,0.93,0.012,6,28,10179,0:10.179,82948,82249,161811.312,0,0,25871,False,False,Medium (M),-125.9928207397461,-3.7065181732177734,-468.69232177734375,0,1.0,878.359,161811.312
1758104337,166.35,6823,0.0,0.99,0.031,6,28,10284,0:10.284,82948,82249,161816.344,0,0,25871,False,False,Medium (M),-125.57198333740234,-3.67287540435791,-473.6861267089844,0,1.0,883.391,161816.344
1758104337,153.95,7514,0.0,0.86,0.059,5,28,10383,0:10.383,82948,82249,161820.75,0,0,25871,False,False,Medium (M),-125.1704330444336,-3.6437928676605225,-478.0608825683594,0,1.0,887.797,161820.75
1758104337,143.34,6751,0.0,0.93,0.098,5,28,10482,0:10.482,82948,82249,161824.875,0,0,25871,False,False,Medium (M),-124.73074340820312,-3.6110761165618896,-482.1214294433594,0,1.0,891.922,161824.875
1758104338,133.32,6195,0.0,0.82,0.136,5,28,10581,0:10.581,82948,82249,161828.688,0,0,25871,False,False,Medium (M),-124.22715759277344,-3.578914165496826,-485.8916320800781,0,1.0,895.735,161828.688
