Timestamp,Speed_kmh,RPM,Throttle,Brake,Steering,Gear,CompletedLaps,iCurrentTime_ms,CurrentLapTime_str,iLastTime_ms,iBestTime_ms,DistanceTraveled_m,LapNumberTotal,CurrentSectorIndex,LastSectorTime_ms,IsInPit,IsInPitLane,TyreCompound,X,Y,Z,Flag,SurfaceGrip,Distance
1757696402,313.44,11128,1.0,0.0,0.001,8,3,67266,1:07.266,82539,81186,39701.168,0,2,26270,False,False,Soft (S),72.54773712158203,-8.468697547912598,375.3753051757813,0,1.0,39701.168
1757696402,313.9,11150,1.0,0.0,0.002,8,3,67368,1:07.368,82539,81186,39709.824,0,2,26270,False,False,Soft (S),71.75741577148438,-8.513711929321289,383.9651794433594,0,1.0,39709.824
1757696402,314.37,11139,1.0,0.0,0.004,8,3,67470,1:07.470,82539,81186,39718.961,0,2,26270,False,False,Soft (S),70.91111755371094,-8.570085525512695,393.0881652832031,0,1.0,39718.961
1757696402,314.8,11164,1.0,0.0,0.002,8,3,67566,1:07.566,82539,81186,39727.34,0,2,26270,False,False,Soft (S),70.1282958984375,-8.615324974060059,401.4400634765625,0,1.0,39727.34
1757696402,315.24,11184,1.0,0.0,0.001,8,3,67674,1:07.674,82539,81186,39736.59,0,2,26270,False,False,Soft (S),69.23347473144531,-8.664310455322266,410.8482666015625,0,1.0,39736.59
1757696402,315.63,11201,1.0,0.0,0.001,8,3,67773,1:07.773,82539,81186,39745.324,0,2,26270,False,False,Soft (S),68.40422821044922,-8.712502479553223,419.48333740234375,0,1.0,39745.324
1757696402,316.04,11229,1.0,0.0,-0.001,8,3,67872,1:07.872,82539,81186,39754.184,0,2,26270,False,False,Soft (S),67.5685806274414,-8.758158683776855,428.1291809082031,0,1.0,39754.184
1757696402,316.47,11217,1.0,0.0,0.0,8,3,67974,1:07.974,82539,81186,39762.918,0,2,26270,False,False,Soft (S),66.7024917602539,-8.819592475891113,437.0480346679688,0,1.0,39762.918
1757696402,316.87,11237,1.0,0.0,-0.001,8,3,68073,1:08.073,82539,81186,39771.766,0,2,26270,False,False,Soft (S),65.8597412109375,-8.86754322052002,445.7157287597656,0,1.0,39771.766
1757696403,317.24,11267,1.0,0.0,-0.001,8,3,68175,1:08.175,82539,81186,39780.559,0,2,26270,False,False,Soft (S),64.98943328857422,-8.912230491638184,454.6571044921875,0,1.0,39780.559
1757696403,317.65,11261,1.0,0.0,-0.0,8,3,68274,1:08.274,82539,81186,39789.453,0,2,26270,False,False,Soft (S),64.14556884765625,-8.965472221374512,463.3461608886719,0,1.0,39789.453
1757696403,318.01,11284,1.0,0.0,-0.0,8,3,68373,1:08.373,82539,81186,39798.25,0,2,26270,False,False,Soft (S),63.30200958251953,-9.01348114013672,472.0458068847656,0,1.0,39798.25
1757696403,318.4,11285,1.0,0.0,-0.0,8,3,68475,1:08.475,82539,81186,39807.16,0,2,26270,False,False,Soft (S),62.42982864379883,-9.064894676208496,481.0193786621094,0,1.0,39807.16
1757696403,318.76,11301,1.0,0.0,0.0,8,3,68577,1:08.577,82539,81186,39816.137,0,2,26270,False,False,Soft (S),61.55322265625,-9.10727882385254,490.0032348632813,0,1.0,39816.137
1757696403,319.1,11320,1.0,0.0,-0.0,8,3,68676,1:08.676,82539,81186,39825.027,0,2,26270,False,False,Soft (S),60.70005798339844,-9.151294708251951,498.7322998046875,0,1.0,39825.027
1757696403,319.47,11322,1.0,0.0,0.001,8,3,68778,1:08.778,82539,81186,39833.973,0,2,26270,False,False,Soft (S),59.81525802612305,-9.200928688049316,507.7354736328125,0,1.0,39833.973
1757696403,319.8,11343,1.0,0.0,0.001,8,3,68877,1:08.877,82539,81186,39842.836,0,2,26270,False,False,Soft (S),58.951904296875,-9.241331100463867,516.48291015625,0,1.0,39842.836
1757696403,320.14,11359,1.0,0.0,0.0,8,3,68979,1:08.979,82539,81186,39851.789,0,2,26270,False,False,Soft (S),58.057655334472656,-9.290848731994627,525.5045776367188,0,1.0,39851.789
1757696403,320.46,11359,1.0,0.0,0.002,8,3,69078,1:09.078,82539,81186,39860.684,0,2,26270,False,False,Soft (S),57.18430709838867,-9.338475227355955,534.26953125,0,1.0,39860.684
1757696404,320.77,11398,1.0,0.0,-0.0,8,3,69180,1:09.180,82539,81186,39869.672,0,2,26270,False,False,Soft (S),56.27712631225586,-9.385993957519531,543.3087158203125,0,1.0,39869.672
1757696404,321.12,11380,1.0,0.0,0.002,8,3,69279,1:09.279,82539,81186,39878.555,0,2,26270,False,False,Soft (S),55.392391204833984,-9.444777488708496,552.0904541015625,0,1.0,39878.555
1757696404,321.39,11415,1.0,0.0,0.0,8,3,69378,1:09.378,82539,81186,39887.504,0,2,26270,False,False,Soft (S),54.50497055053711,-9.484244346618652,560.8805541992188,0,1.0,39887.504
1757696404,321.74,11415,1.0,0.0,0.002,8,3,69480,1:09.480,82539,81186,39896.434,0,2,26270,False,False,Soft (S),53.58675003051758,-9.53425121307373,569.9454956054688,0,1.0,39896.434
1757696404,322.03,11419,1.0,0.0,-0.001,8,3,69579,1:09.579,82539,81186,39905.445,0,2,26270,False,False,Soft (S),52.69370269775391,-9.584099769592283,578.751708984375,0,1.0,39905.445
1757696404,322.33,11421,1.0,0.0,-0.003,8,3,69681,1:09.681,82539,81186,39914.41,0,2,26270,False,False,Soft (S),51.774169921875,-9.631345748901367,587.83349609375,0,1.0,39914.41
1757696404,322.62,11435,1.0,0.0,-0.004,8,3,69780,1:09.780,82539,81186,39923.441,0,2,26270,False,False,Soft (S),50.88980865478516,-9.678903579711914,596.6571655273438,0,1.0,39923.441
1757696404,322.9,11452,1.0,0.0,-0.003,8,3,69882,1:09.882,82539,81186,39932.422,0,2,26270,False,False,Soft (S),49.995338439941406,-9.730448722839355,605.7579956054688,0,1.0,39932.422
1757696404,323.17,11459,1.0,0.0,-0.002,8,3,69981,1:09.981,82539,81186,39941.41,0,2,26270,False,False,Soft (S),49.143341064453125,-9.786867141723633,614.600341796875,0,1.0,39941.41
1757696404,323.44,11471,1.0,0.0,-0.002,8,3,70080,1:10.080,82539,81186,39950.422,0,2,26270,False,False,Soft (S),48.30260467529297,-9.837336540222168,623.4512939453125,0,1.0,39950.422
1757696405,323.72,11470,1.0,0.0,0.002,8,3,70182,1:10.182,82539,81186,39959.418,0,2,26270,False,False,Soft (S),47.44249725341797,-9.888335227966309,632.5789794921875,0,1.0,39959.418
1757696405,323.99,11477,1.0,0.0,0.002,8,3,70281,1:10.281,82539,81186,39968.473,0,2,26270,False,False,Soft (S),46.61013412475586,-9.94235897064209,641.4454956054688,0,1.0,39968.473
1757696405,324.23,11495,1.0,0.0,0.001,8,3,70383,1:10.383,82539,81186,39977.465,0,2,26270,False,False,Soft (S),45.7473258972168,-9.989389419555664,650.587890625,0,1.0,39977.465
1757696405,324.49,11501,1.0,0.0,-0.0,8,3,70488,1:10.488,82539,81186,39987.035,0,2,26270,False,False,Soft (S),44.8471565246582,-10.046372413635254,660.005615234375,0,1.0,39987.035
1757696405,324.73,11525,1.0,0.0,0.003,8,3,70584,1:10.584,82539,81186,39995.66,0,2,26270,False,False,Soft (S),44.01781463623047,-10.08564281463623,668.6224365234375,0,1.0,39995.66
1757696405,324.99,11510,1.0,0.0,0.002,8,3,70686,1:10.686,82539,81186,40004.734,0,2,26270,False,False,Soft (S),43.129180908203125,-10.138871192932127,677.783447265625,0,1.0,40004.734
1757696405,325.21,11546,1.0,0.0,0.001,8,3,70785,1:10.785,82539,81186,40013.82,0,2,26270,False,False,Soft (S),42.25682830810547,-10.188295364379885,686.6809692382812,0,1.0,40013.82
1757696405,325.47,11523,1.0,0.0,0.004,8,3,70887,1:10.887,82539,81186,40022.918,0,2,26270,False,False,Soft (S),41.34710311889648,-10.249980926513672,695.8538818359375,0,1.0,40022.918
1757696405,325.69,11543,1.0,0.0,0.001,8,3,70986,1:10.986,82539,81186,40032.031,0,2,26270,False,False,Soft (S),40.45369338989258,-10.285560607910156,704.7625122070312,0,1.0,40032.031
1757696405,325.92,11545,1.0,0.0,-0.001,8,3,71088,1:11.088,82539,81186,40041.113,0,2,26270,False,False,Soft (S),39.525611877441406,-10.324891090393066,713.9467163085938,0,1.0,40041.113
1757696406,326.13,11565,1.0,0.0,-0.0,8,3,71187,1:11.187,82539,81186,40050.207,0,2,26270,False,False,Soft (S),38.6239128112793,-10.365373611450195,722.8668823242188,0,1.0,40050.207
1757696406,326.35,11572,1.0,0.0,0.0,8,3,71289,1:11.289,82539,81186,40059.375,0,2,26270,False,False,Soft (S),37.696083068847656,-10.412699699401855,732.0637817382812,0,1.0,40059.375
1757696406,326.57,11579,1.0,0.0,0.002,8,3,71388,1:11.388,82539,81186,40068.5,0,2,26270,False,False,Soft (S),36.79314422607422,-10.455677032470703,740.9959106445312,0,1.0,40068.5
1757696406,326.78,11572,1.0,0.0,0.004,8,3,71490,1:11.490,82539,81186,40077.734,0,2,26270,False,False,Soft (S),35.85582733154297,-10.492901802062988,750.203857421875,0,1.0,40077.734
1757696406,326.95,11602,1.0,0.0,0.006,8,3,71592,1:11.592,82539,81186,40086.949,0,2,26270,False,False,Soft (S),34.904815673828125,-10.503497123718262,759.4161987304688,0,1.0,40086.949
1757696406,327.15,11587,1.0,0.0,0.022,8,3,71694,1:11.694,82539,81186,40096.148,0,2,26270,False,False,Soft (S),33.92097091674805,-10.540362358093262,768.6304931640625,0,1.0,40096.148
1757696406,324.38,11178,0.0,0.99,0.035,8,3,71790,1:11.790,82539,81186,40104.91,0,2,26270,False,False,Soft (S),32.931907653808594,-10.55839729309082,777.2926635742188,0,1.0,40104.91
1757696406,311.25,10731,0.0,0.99,0.045,8,3,71895,1:11.895,82539,81186,40114.156,0,2,26270,False,False,Soft (S),31.749067306518555,-10.579809188842772,786.4797973632812,0,1.0,40114.156
1757696406,298.0,10238,0.0,0.99,0.053,8,3,71997,1:11.997,82539,81186,40122.766,0,2,26270,False,False,Soft (S),30.461488723754883,-10.611127853393556,794.9998168945312,0,1.0,40122.766
1757696406,284.77,9763,0.0,0.99,0.081,8,3,72093,1:12.093,82539,81186,40130.719,0,2,26270,False,False,Soft (S),29.06989860534668,-10.641688346862791,802.6376342773438,0,1.0,40130.719
1757696407,272.46,9272,0.0,0.99,0.101,8,3,72195,1:12.195,82539,81186,40138.691,0,2,26270,False,False,Soft (S),27.38259696960449,-10.670096397399902,810.3486328125,0,1.0,40138.691
1757696407,260.26,8776,0.0,0.99,0.126,8,3,72294,1:12.294,82539,81186,40145.918,0,2,26270,False,False,Soft (S),25.54350471496582,-10.717442512512209,817.4365844726562,0,1.0,40145.918
1757696407,248.29,9298,0.0,0.99,0.116,7,3,72396,1:12.396,82539,81186,40153.219,0,2,26270,False,False,Soft (S),23.438213348388672,-10.791871070861816,824.3246459960938,0,1.0,40153.219
1757696407,236.86,8954,0.0,0.49,0.135,7,3,72495,1:12.495,82539,81186,40159.844,0,2,26270,False,False,Soft (S),21.155351638793945,-10.857141494750977,830.582763671875,0,1.0,40159.844
1757696407,234.24,9481,1.0,0.0,0.184,7,3,72597,1:12.597,82539,81186,40166.594,0,2,26270,False,False,Soft (S),18.51809310913086,-10.917369842529297,836.6871948242188,0,1.0,40166.594
1757696407,227.31,8426,0.0,0.76,0.251,7,3,72702,1:12.702,82539,81186,40173.273,0,2,26270,False,False,Soft (S),15.497004508972168,-10.983107566833496,842.7322387695312,0,1.0,40173.273
1757696407,220.26,8794,0.72,0.0,0.187,7,3,72801,1:12.801,82539,81186,40179.48,0,2,26270,False,False,Soft (S),12.424362182617188,-11.037006378173828,848.0253295898438,0,1.0,40179.48
1757696407,218.21,8608,0.0,0.0,0.247,7,3,72900,1:12.900,82539,81186,40185.477,0,2,26270,False,False,Soft (S),9.062074661254885,-11.080018043518066,853.031494140625,0,1.0,40185.477
1757696407,215.75,8515,0.0,0.0,0.27,7,3,72999,1:12.999,82539,81186,40191.406,0,2,26270,False,False,Soft (S),5.398604869842529,-11.116015434265137,857.7378540039062,0,1.0,40191.406
1757696408,213.48,9851,0.23,0.0,0.292,6,3,73101,1:13.101,82539,81186,40197.621,0,2,26270,False,False,Soft (S),1.344804763793945,-11.145977020263672,862.2667236328125,0,1.0,40197.621
1757696408,211.87,9744,0.59,0.0,0.324,6,3,73200,1:13.200,82539,81186,40203.469,0,2,26270,False,False,Soft (S),-2.8040480613708496,-11.184659004211426,866.3840942382812,0,1.0,40203.469
1757696408,211.03,9722,0.57,0.0,0.403,6,3,73299,1:13.299,82539,81186,40209.25,0,2,26270,False,False,Soft (S),-7.179234981536865,-11.213700294494627,870.2105712890625,0,1.0,40209.25
1757696408,209.95,9603,0.46,0.0,0.491,6,3,73404,1:13.404,82539,81186,40215.355,0,2,26270,False,False,Soft (S),-12.042892456054688,-11.232551574707031,873.9528198242188,0,1.0,40215.355
1757696408,208.64,9531,0.59,0.0,0.555,6,3,73503,1:13.503,82539,81186,40221.125,0,2,26270,False,False,Soft (S),-16.80501365661621,-11.241860389709473,877.1814575195312,0,1.0,40221.125
1757696408,206.99,9397,0.26,0.0,0.566,6,3,73602,1:13.602,82539,81186,40226.809,0,2,26270,False,False,Soft (S),-21.71574592590332,-11.247390747070312,880.1074829101562,0,1.0,40226.809
1757696408,204.41,9230,0.0,0.0,0.576,6,3,73707,1:13.707,82539,81186,40232.785,0,2,26270,False,False,Soft (S),-27.062116622924805,-11.236808776855469,882.828857421875,0,1.0,40232.785
1757696408,201.53,9099,0.0,0.0,0.587,6,3,73803,1:13.803,82539,81186,40238.336,0,2,26270,False,False,Soft (S),-32.04182434082031,-11.227163314819336,884.9435424804688,0,1.0,40238.336
1757696408,198.75,8974,0.0,0.0,0.576,6,3,73908,1:13.908,82539,81186,40244.141,0,2,26270,False,False,Soft (S),-37.56380844116211,-11.215882301330566,886.8269653320312,0,1.0,40244.141
1757696408,195.87,8847,0.0,0.0,0.581,6,3,74010,1:14.010,82539,81186,40249.746,0,2,26270,False,False,Soft (S),-42.97356796264648,-11.204307556152344,888.2158203125,0,1.0,40249.746
1757696409,193.16,8722,0.0,0.0,0.581,6,3,74106,1:14.106,82539,81186,40255.023,0,2,26270,False,False,Soft (S),-48.07714080810547,-11.190285682678224,889.1215209960938,0,1.0,40255.023
1757696409,190.46,9871,0.0,0.0,0.582,5,3,74211,1:14.211,82539,81186,40260.469,0,2,26270,False,False,Soft (S),-53.63942337036133,-11.178080558776855,889.6853637695312,0,1.0,40260.469
1757696409,187.96,9365,0.0,0.0,0.582,5,3,74310,1:14.310,82539,81186,40265.797,0,2,26270,False,False,Soft (S),-58.83715438842773,-11.171835899353027,889.8182983398438,0,1.0,40265.797
1757696409,185.3,9179,0.0,0.0,0.587,5,3,74409,1:14.409,82539,81186,40270.844,0,2,26270,False,False,Soft (S),-63.95982360839844,-11.168874740600586,889.5709838867188,0,1.0,40270.844
1757696409,182.87,9609,0.0,0.0,0.506,5,3,74508,1:14.508,82539,81186,40276.008,0,2,26270,False,False,Soft (S),-68.98119354248047,-11.168619155883787,888.957763671875,0,1.0,40276.008
1757696409,180.75,9281,0.0,0.0,0.336,5,3,74610,1:14.610,82539,81186,40281.145,0,2,26270,False,False,Soft (S),-74.03087615966797,-11.168835639953612,887.9551391601562,0,1.0,40281.145
1757696409,181.65,9507,1.0,0.0,0.149,5,3,74712,1:14.712,82539,81186,40286.195,0,2,26270,False,False,Soft (S),-78.98007202148438,-11.17674732208252,886.6060180664062,0,1.0,40286.195
1757696409,183.44,9568,1.0,0.0,0.035,5,3,74814,1:14.814,82539,81186,40291.355,0,2,26270,False,False,Soft (S),-83.88182067871094,-11.192953109741213,884.9550170898438,0,1.0,40291.355
1757696409,185.74,9623,1.0,0.0,0.037,5,3,74913,1:14.913,82539,81186,40296.473,0,2,26270,False,False,Soft (S),-88.61677551269531,-11.203287124633787,883.12255859375,0,1.0,40296.473
1757696409,188.09,9790,1.0,0.0,0.042,5,3,75012,1:15.012,82539,81186,40301.668,0,2,26270,False,False,Soft (S),-93.3653335571289,-11.20854949951172,881.1539306640625,0,1.0,40301.668
1757696410,190.73,9922,1.0,0.0,0.06,5,3,75114,1:15.114,82539,81186,40306.945,0,2,26270,False,False,Soft (S),-98.28790283203124,-11.21030044555664,879.0131225585938,0,1.0,40306.945
1757696410,193.34,10068,1.0,0.0,0.076,5,3,75213,1:15.213,82539,81186,40312.246,0,2,26270,False,False,Soft (S),-103.0880355834961,-11.203068733215332,876.80859375,0,1.0,40312.246
1757696410,196.0,10210,1.0,0.0,0.093,5,3,75312,1:15.312,82539,81186,40317.707,0,2,26270,False,False,Soft (S),-107.89608764648438,-11.188514709472656,874.4536743164062,0,1.0,40317.707
1757696410,198.53,10329,1.0,0.0,0.101,5,3,75414,1:15.414,82539,81186,40323.191,0,2,26270,False,False,Soft (S),-112.83919525146484,-11.17314910888672,871.8458251953125,0,1.0,40323.191
1757696410,201.03,10483,1.0,0.0,0.105,5,3,75513,1:15.513,82539,81186,40328.766,0,2,26270,False,False,Soft (S),-117.60718536376952,-11.156610488891602,869.1171264648438,0,1.0,40328.766
1757696410,203.47,10584,1.0,0.0,0.099,5,3,75615,1:15.615,82539,81186,40334.398,0,2,26270,False,False,Soft (S),-122.47291564941406,-11.139127731323242,866.091796875,0,1.0,40334.398
1757696410,205.94,10712,1.0,0.0,0.095,5,3,75717,1:15.717,82539,81186,40340.18,0,2,26270,False,False,Soft (S),-127.2783203125,-11.116811752319336,862.8438720703125,0,1.0,40340.18
1757696410,208.35,10840,1.0,0.0,0.093,5,3,75816,1:15.816,82539,81186,40345.922,0,2,26270,False,False,Soft (S),-131.87551879882812,-11.08849048614502,859.478759765625,0,1.0,40345.922
1757696410,210.86,10976,1.0,0.0,0.1,5,3,75918,1:15.918,82539,81186,40351.789,0,2,26270,False,False,Soft (S),-136.53529357910156,-11.052254676818848,855.7955932617188,0,1.0,40351.789
1757696410,213.25,11108,1.0,0.0,0.094,5,3,76017,1:16.017,82539,81186,40357.691,0,2,26270,False,False,Soft (S),-140.9795684814453,-11.024396896362305,852.0196533203125,0,1.0,40357.691
1757696411,215.64,11227,1.0,0.0,0.095,5,3,76119,1:16.119,82539,81186,40363.703,0,2,26270,False,False,Soft (S),-145.4612274169922,-11.000694274902344,847.914306640625,0,1.0,40363.703
1757696411,218.11,11334,1.0,0.0,0.096,5,3,76218,1:16.218,82539,81186,40369.734,0,2,26270,False,False,Soft (S),-149.70216369628906,-10.973251342773438,843.7184448242188,0,1.0,40369.734
1757696411,220.53,11474,1.0,0.0,0.094,5,3,76320,1:16.320,82539,81186,40376.004,0,2,26270,False,False,Soft (S),-153.9530029296875,-10.935840606689451,839.1848754882812,0,1.0,40376.004
1757696411,222.89,11587,1.0,0.0,0.088,5,3,76419,1:16.419,82539,81186,40382.098,0,2,26270,False,False,Soft (S),-157.9636688232422,-10.900949478149414,834.5918579101562,0,1.0,40382.098
1757696411,225.31,11691,1.0,0.0,0.087,5,3,76524,1:16.524,82539,81186,40388.504,0,2,26270,False,False,Soft (S),-162.08206176757812,-10.864105224609377,829.514404296875,0,1.0,40388.504
1757696411,227.64,11813,1.0,0.0,0.086,5,3,76620,1:16.620,82539,81186,40394.617,0,2,26270,False,False,Soft (S),-165.71690368652344,-10.823822975158691,824.689697265625,0,1.0,40394.617
1757696411,230.02,11937,1.0,0.0,0.085,5,3,76722,1:16.722,82539,81186,40401.012,0,2,26270,False,False,Soft (S),-169.44149780273438,-10.779647827148438,819.3824462890625,0,1.0,40401.012
1757696411,232.29,12040,1.0,0.0,0.087,5,3,76824,1:16.824,82539,81186,40407.586,0,2,26270,False,False,Soft (S),-173.01797485351562,-10.73917007446289,813.894287109375,0,1.0,40407.586
1757696411,234.52,12142,1.0,0.0,0.085,5,3,76923,1:16.923,82539,81186,40413.941,0,2,26270,False,False,Soft (S),-176.33123779296875,-10.69760036468506,808.3953857421875,0,1.0,40413.941
1757696411,236.38,10879,1.0,0.0,0.077,6,3,77022,1:17.022,82539,81186,40420.559,0,2,26270,False,False,Soft (S),-179.47996520996094,-10.6516752243042,802.7406616210938,0,1.0,40420.559
1757696412,238.33,10959,1.0,0.0,0.078,6,3,77124,1:17.124,82539,81186,40427.215,0,2,26270,False,False,Soft (S),-182.55226135253903,-10.610018730163574,796.758056640625,0,1.0,40427.215
1757696412,240.21,11061,1.0,0.0,0.083,6,3,77223,1:17.223,82539,81186,40433.859,0,2,26270,False,False,Soft (S),-185.3573455810547,-10.56694221496582,790.8051147460938,0,1.0,40433.859
1757696412,242.14,11138,1.0,0.0,0.079,6,3,77325,1:17.325,82539,81186,40440.59,0,2,26270,False,False,Soft (S),-188.0692443847656,-10.526604652404783,784.5324096679688,0,1.0,40440.59
1757696412,244.04,11191,1.0,0.0,0.074,6,3,77424,1:17.424,82539,81186,40447.395,0,2,26270,False,False,Soft (S),-190.52267456054688,-10.489563941955566,778.3140258789062,0,1.0,40447.395
1757696412,245.96,11271,1.0,0.0,0.07,6,3,77526,1:17.526,82539,81186,40454.23,0,2,26270,False,False,Soft (S),-192.8677215576172,-10.451516151428224,771.7811279296875,0,1.0,40454.23
1757696412,247.85,11361,1.0,0.0,0.06,6,3,77625,1:17.625,82539,81186,40461.16,0,2,26270,False,False,Soft (S),-194.9703063964844,-10.417101860046388,765.3263549804688,0,1.0,40461.16
1757696412,249.67,11452,1.0,0.0,0.059,6,3,77727,1:17.727,82539,81186,40468.07,0,2,26270,False,False,Soft (S),-196.9580993652344,-10.373089790344238,758.5648803710938,0,1.0,40468.07
1757696412,251.56,11546,1.0,0.0,0.06,6,3,77829,1:17.829,82539,81186,40475.117,0,2,26270,False,False,Soft (S),-198.7776031494141,-10.330100059509276,751.70068359375,0,1.0,40475.117
1757696412,253.38,11622,1.0,0.0,0.06,6,3,77931,1:17.931,82539,81186,40482.234,0,2,26270,False,False,Soft (S),-200.43028259277344,-10.289905548095703,744.7396850585938,0,1.0,40482.234
1757696412,255.24,11698,1.0,0.0,0.06,6,3,78030,1:18.030,82539,81186,40489.234,0,2,26270,False,False,Soft (S),-201.87245178222656,-10.25152587890625,737.8955688476562,0,1.0,40489.234
1757696413,256.99,11784,1.0,0.0,0.053,6,3,78129,1:18.129,82539,81186,40496.281,0,2,26270,False,False,Soft (S),-203.15298461914065,-10.216381072998049,730.9696044921875,0,1.0,40496.281
1757696413,258.8,11872,1.0,0.0,0.047,6,3,78231,1:18.231,82539,81186,40503.711,0,2,26270,False,False,Soft (S),-204.29766845703125,-10.175939559936523,723.7518920898438,0,1.0,40503.711
1757696413,260.54,11990,1.0,0.0,0.042,6,3,78330,1:18.330,82539,81186,40510.84,0,2,26270,False,False,Soft (S),-205.2555389404297,-10.138449668884276,716.6741943359375,0,1.0,40510.84
1757696413,262.43,12012,1.0,0.0,0.032,6,3,78429,1:18.429,82539,81186,40518.02,0,2,26270,False,False,Soft (S),-206.08236694335935,-10.107850074768066,709.5311279296875,0,1.0,40518.02
1757696413,264.15,12083,1.0,0.0,0.019,6,3,78534,1:18.534,82539,81186,40525.574,0,2,26270,False,False,Soft (S),-206.8417816162109,-10.074039459228516,701.88916015625,0,1.0,40525.574
1757696413,265.52,10759,0.0,0.0,0.014,7,3,78630,1:18.630,82539,81186,40532.816,0,2,26270,False,False,Soft (S),-207.45425415039065,-10.043864250183104,694.8504028320312,0,1.0,40532.816
1757696413,267.2,10664,1.0,0.0,0.009,7,3,78735,1:18.735,82539,81186,40540.551,0,2,26270,False,False,Soft (S),-208.0550994873047,-10.015871047973633,687.1008911132812,0,1.0,40540.551
1757696413,268.6,10749,1.0,0.0,0.011,7,3,78834,1:18.834,82539,81186,40547.859,0,2,26270,False,False,Soft (S),-208.56497192382807,-9.9751558303833,679.749755859375,0,1.0,40547.859
1757696413,270.0,10780,1.0,0.0,0.01,7,3,78933,1:18.933,82539,81186,40555.262,0,2,26270,False,False,Soft (S),-209.02886962890625,-9.932860374450684,672.3578491210938,0,1.0,40555.262
1757696413,271.39,10846,1.0,0.0,0.009,7,3,79038,1:19.038,82539,81186,40563.039,0,2,26270,False,False,Soft (S),-209.45870971679688,-9.884522438049316,664.699951171875,0,1.0,40563.039
1757696414,272.74,10878,1.0,0.0,0.006,7,3,79134,1:19.134,82539,81186,40570.523,0,2,26270,False,False,Soft (S),-209.8323516845703,-9.851729393005373,657.227783203125,0,1.0,40570.523
1757696414,274.1,10937,1.0,0.0,0.009,7,3,79233,1:19.233,82539,81186,40578.035,0,2,26270,False,False,Soft (S),-210.16400146484372,-9.81558895111084,649.71630859375,0,1.0,40578.035
1757696414,275.41,11000,1.0,0.0,0.007,7,3,79338,1:19.338,82539,81186,40585.996,0,2,26270,False,False,Soft (S),-210.4767608642578,-9.770739555358888,641.708740234375,0,1.0,40585.996
1757696414,276.74,11054,1.0,0.0,0.009,7,3,79437,1:19.437,82539,81186,40593.547,0,2,26270,False,False,Soft (S),-210.7346649169922,-9.741737365722656,634.1199951171875,0,1.0,40593.547
1757696414,278.05,11084,1.0,0.0,0.013,7,3,79536,1:19.536,82539,81186,40601.184,0,2,26270,False,False,Soft (S),-210.95249938964844,-9.69068717956543,626.4942016601562,0,1.0,40601.184
1757696414,279.33,11138,1.0,0.0,0.006,7,3,79638,1:19.638,82539,81186,40609.102,0,2,26270,False,False,Soft (S),-211.1346435546875,-9.619710922241213,618.6007080078125,0,1.0,40609.102
1757696414,280.6,11182,1.0,0.0,0.005,7,3,79740,1:19.740,82539,81186,40616.926,0,2,26270,False,False,Soft (S),-211.2761993408203,-9.557645797729492,610.6704711914062,0,1.0,40616.926
1757696414,281.8,11232,1.0,0.0,0.004,7,3,79839,1:19.839,82539,81186,40624.574,0,2,26270,False,False,Soft (S),-211.37762451171875,-9.498248100280762,602.938232421875,0,1.0,40624.574
1757696414,283.01,11306,1.0,0.0,0.005,7,3,79941,1:19.941,82539,81186,40632.715,0,2,26270,False,False,Soft (S),-211.45138549804688,-9.43696403503418,594.9367065429688,0,1.0,40632.715
1757696414,284.21,11345,1.0,0.0,0.006,7,3,80040,1:20.040,82539,81186,40640.492,0,2,26270,False,False,Soft (S),-211.4962615966797,-9.378883361816406,587.1369018554688,0,1.0,40640.492
1757696415,285.41,11388,1.0,0.0,0.005,7,3,80145,1:20.145,82539,81186,40648.656,0,2,26270,False,False,Soft (S),-211.51821899414065,-9.318737983703612,578.8294677734375,0,1.0,40648.656
1757696415,286.54,11440,1.0,0.0,0.006,7,3,80244,1:20.244,82539,81186,40656.578,0,2,26270,False,False,Soft (S),-211.51507568359372,-9.265094757080078,570.9640502929688,0,1.0,40656.578
1757696415,287.7,11483,1.0,0.0,0.007,7,3,80343,1:20.343,82539,81186,40664.469,0,2,26270,False,False,Soft (S),-211.48829650878903,-9.213092803955078,563.0674438476562,0,1.0,40664.469
1757696415,288.82,11503,1.0,0.0,0.007,7,3,80442,1:20.442,82539,81186,40672.387,0,2,26270,False,False,Soft (S),-211.43885803222656,-9.168068885803224,555.140380859375,0,1.0,40672.387
1757696415,289.93,11558,1.0,0.0,0.008,7,3,80541,1:20.541,82539,81186,40680.5,0,2,26270,False,False,Soft (S),-211.36419677734372,-9.119831085205078,547.1832275390625,0,1.0,40680.5
1757696415,290.94,11630,1.0,0.0,0.004,7,3,80643,1:20.643,82539,81186,40688.613,0,2,26270,False,False,Soft (S),-211.2590789794922,-9.07136344909668,538.9547119140625,0,1.0,40688.613
1757696415,292.02,11729,1.0,0.0,0.014,7,3,80745,1:20.745,82539,81186,40696.801,0,2,26270,False,False,Soft (S),-211.12098693847656,-9.019193649291992,530.6947021484375,0,1.0,40696.801
1757696415,293.15,11643,1.0,0.0,0.007,7,3,80847,1:20.847,82539,81186,40705.18,0,2,26270,False,False,Soft (S),-210.94821166992188,-8.980392456054688,522.4074096679688,0,1.0,40705.18
